Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-09-02,NASIK,POLE,650.0,1650,1400.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.0,1.0,No,No,Normal conditions
2022-09-02,MANMAD,OTHER,862.0,1501,1300.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.4,1.2,No,No,Normal conditions
2022-09-02,PIMPALGAON BASWANT(SAYKHEDA),OTHER,891.0,1615,1450.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.0,1.8,No,No,Normal conditions
2022-09-02,PIMPALGAON BASWANT(SAYKHEDA),RED,750.0,2035,1410.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.0,1.8,No,No,Normal conditions
2022-09-02,LASALGAON(NIPHAD),RED,900.0,1611,1475.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.1,0.6,No,No,Normal conditions
2022-09-02,LASALGAON(NIPHAD),OTHER,1100.0,1825,1600.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.1,0.6,No,No,Normal conditions
2022-09-02,MANMAD,RED,400.0,1571,1400.0,Mangala Gaur (Shravana Tuesday),0,0,0,Shukla Shashthi,Vishakha,2,9,2022,35,30.4,1.2,No,No,Normal conditions
2022-09-03,CHANDVAD,RED,700.0,1587,1480.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,29.9,6.1,No,Moderate,Good moisture
2022-09-03,PIMPALGAON,OTHER,650.0,1951,1500.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,30.8,1.9,No,No,Normal conditions
2022-09-03,PIMPALGAON,POLE,600.0,1752,1451.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,30.8,1.9,No,No,Normal conditions
2022-09-03,NAMPUR,OTHER,300.0,1275,1000.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,31.1,4.7,No,No,Normal conditions
2022-09-03,LASALGAON(VINCHUR),OTHER,1300.0,2025,1530.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,31.0,3.2,No,No,Normal conditions
2022-09-03,LASALGAON(VINCHUR),RED,900.0,1760,1480.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,31.0,3.2,No,No,Normal conditions
2022-09-03,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1581,1300.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,30.1,2.5,No,No,Normal conditions
2022-09-03,PIMPALGAON BASWANT(SAYKHEDA),OTHER,715.0,1723,1400.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,30.1,2.5,No,No,Normal conditions
2022-09-03,DINDORI(VANI),OTHER,1151.0,1701,1401.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,30.5,1.8,No,No,Normal conditions
2022-09-03,LASALGAON(NIPHAD),OTHER,1000.0,1730,1550.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,31.0,3.2,No,No,Normal conditions
2022-09-03,LASALGAON(NIPHAD),RED,800.0,1680,1475.0,"Mangala Gaur (Shravana Tuesday), Radha Ashtami",0,0,0,Shukla Saptami,Anuradha,3,9,2022,35,31.0,3.2,No,No,Normal conditions
2022-09-05,SINNER,RED,500.0,1530,1350.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,26.9,3.0,No,No,Normal conditions
2022-09-05,NANDGAON,OTHER,200.0,1476,1250.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,29.4,3.6,No,No,Normal conditions
2022-09-05,NANDGAON,RED,200.0,1455,1250.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,29.4,3.6,No,No,Normal conditions
2022-09-05,MANMAD,RED,200.0,1721,1400.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,28.5,2.8,No,No,Normal conditions
2022-09-05,MANMAD,OTHER,660.0,1642,1400.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,28.5,2.8,No,No,Normal conditions
2022-09-05,CHANDVAD,RED,500.0,1571,1350.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,28.1,2.3,No,No,Normal conditions
2022-09-05,PIMPALGAON,OTHER,600.0,1900,1400.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,28.0,1.0,No,No,Normal conditions
2022-09-05,PIMPALGAON,POLE,650.0,1649,1350.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,28.0,1.0,No,No,Normal conditions
2022-09-05,LASALGAON,RED,700.0,1700,1450.0,"Mahalakshmi Puja (3-day), Teachers Day",0,0,0,Shukla Navami,Mula,5,9,2022,36,28.3,1.9,No,No,Normal conditions
2022-09-06,LASALGAON,OTHER,800.0,1708,1470.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.5,2.5,No,No,Normal conditions
2022-09-06,NASIK,POLE,750.0,1900,1600.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.2,1.5,No,No,Normal conditions
2022-09-06,YEOLA,RED,276.0,1500,1250.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.1,0.6,No,No,Normal conditions
2022-09-06,YEOLA,OTHER,700.0,1499,1300.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.1,0.6,No,No,Normal conditions
2022-09-06,NAMPUR,RED,300.0,1415,1200.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.2,1.4,No,No,Normal conditions
2022-09-06,PIMPALGAON,POLE,700.0,1640,1300.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.7,4.5,No,No,Normal conditions
2022-09-06,LASALGAON,RED,700.0,1871,1625.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.5,2.5,No,No,Normal conditions
2022-09-06,PIMPALGAON,OTHER,800.0,1861,1350.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.7,4.5,No,No,Normal conditions
2022-09-06,NAMPUR,RED,300.0,1505,1200.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.2,1.4,No,No,Normal conditions
2022-09-06,NAMPUR,OTHER,500.0,1495,1200.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.2,1.4,No,No,Normal conditions
2022-09-06,LASALGAON(VINCHUR),RED,975.0,1741,1580.0,Indira Ekadashi,0,1,0,Shukla Ekadashi,Purva Ashadha,6,9,2022,36,28.5,2.5,No,No,Normal conditions
2022-09-07,LASALGAON(VINCHUR),OTHER,1100.0,2081,1630.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.7,11.3,No,Moderate,Good moisture
2022-09-07,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,1553,1325.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,28.9,6.8,No,Moderate,Good moisture
2022-09-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,991.0,1723,1450.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,28.9,6.8,No,Moderate,Good moisture
2022-09-07,DINDORI(VANI),OTHER,1300.0,1551,1401.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.0,2.7,No,No,Normal conditions
2022-09-07,LASALGAON(NIPHAD),RED,807.0,1725,1575.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.7,11.3,No,Moderate,Good moisture
2022-09-07,LASALGAON(NIPHAD),OTHER,1100.0,1925,1700.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.7,11.3,No,Moderate,Good moisture
2022-09-07,DEVALA,RED,500.0,1665,1500.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.6,8.6,No,Moderate,Good moisture
2022-09-07,DEVALA,OTHER,400.0,1575,1400.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.6,8.6,No,Moderate,Good moisture
2022-09-07,SATANA,RED,335.0,1475,1190.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,27.9,3.1,No,No,Normal conditions
2022-09-07,SATANA,OTHER,355.0,1655,1355.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,27.9,3.1,No,No,Normal conditions
2022-09-07,NANDGAON,RED,200.0,1501,1250.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.5,15.0,No,Moderate,Good moisture
2022-09-07,NANDGAON,OTHER,200.0,1435,1150.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.5,15.0,No,Moderate,Good moisture
2022-09-07,KALVAN,OTHER,1100.0,1821,1300.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.1,6.3,No,Moderate,Good moisture
2022-09-07,MANMAD,RED,300.0,1518,1200.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,28.7,7.5,No,Moderate,Good moisture
2022-09-07,NASIK,POLE,850.0,1911,1650.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,29.4,9.7,No,Moderate,Good moisture
2022-09-07,MANMAD,OTHER,500.0,1397,1200.0,,0,0,0,Shukla Dwadashi,Uttara Ashadha,7,9,2022,36,28.7,7.5,No,Moderate,Good moisture
2022-09-08,CHANDVAD,RED,800.0,1692,1400.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,27.9,21.9,No,Heavy,Heavy rain expected
2022-09-08,LASALGAON,OTHER,800.0,1951,1650.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,29.2,21.1,No,Heavy,Heavy rain expected
2022-09-08,MANMAD,OTHER,1000.0,1603,1300.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,28.0,16.3,No,Moderate,Good moisture
2022-09-08,LASALGAON(VINCHUR),RED,800.0,1800,1600.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,29.2,21.1,No,Heavy,Heavy rain expected
2022-09-08,LASALGAON(VINCHUR),OTHER,1252.0,1852,1700.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,29.2,21.1,No,Heavy,Heavy rain expected
2022-09-08,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,1609,1350.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,28.8,13.8,No,Moderate,Good moisture
2022-09-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,901.0,1631,1500.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,28.8,13.8,No,Moderate,Good moisture
2022-09-08,DINDORI(VANI),RED,1400.0,2000,1650.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,29.4,16.5,No,Moderate,Good moisture
2022-09-08,LASALGAON(NIPHAD),RED,700.0,1870,1600.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,29.2,21.1,No,Heavy,Heavy rain expected
2022-09-08,LASALGAON(NIPHAD),OTHER,1100.0,2200,1700.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,29.2,21.1,No,Heavy,Heavy rain expected
2022-09-08,DEVALA,RED,500.0,1645,1500.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,28.8,21.4,No,Heavy,Heavy rain expected
2022-09-08,DEVALA,OTHER,400.0,1620,1475.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,28.8,21.4,No,Heavy,Heavy rain expected
2022-09-08,SINNER,RED,500.0,1606,1350.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,27.1,24.3,No,Heavy,Heavy rain expected
2022-09-08,SATANA,RED,375.0,1585,1310.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,27.7,16.3,No,Moderate,Good moisture
2022-09-08,SATANA,OTHER,300.0,1800,1475.0,Ganesh Visarjan (State Holiday),0,0,0,Shukla Trayodashi,Shravana,8,9,2022,36,27.7,16.3,No,Moderate,Good moisture
2022-09-09,NANDGAON,RED,100.0,1600,1350.0,"Bhadrapada Purnima, Ganesh Visarjan (State Holiday), Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Dhanishtha,9,9,2022,36,30.0,5.8,No,Moderate,Good moisture
2022-09-09,NANDGAON,OTHER,100.0,1700,1350.0,"Bhadrapada Purnima, Ganesh Visarjan (State Holiday), Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Dhanishtha,9,9,2022,36,30.0,5.8,No,Moderate,Good moisture
2022-09-10,KALVAN,OTHER,1200.0,1905,1501.0,"Bhadrapada Purnima, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shatabhisha,10,9,2022,36,29.4,5.2,No,Moderate,Good moisture
2022-09-10,MANMAD,RED,300.0,1851,1600.0,"Bhadrapada Purnima, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shatabhisha,10,9,2022,36,28.5,5.0,No,No,Normal conditions
2022-09-10,CHANDVAD,RED,700.0,1750,1550.0,"Bhadrapada Purnima, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shatabhisha,10,9,2022,36,28.2,6.5,No,Moderate,Good moisture
2022-09-10,PIMPALGAON,POLE,500.0,2051,1700.0,"Bhadrapada Purnima, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shatabhisha,10,9,2022,36,29.7,6.7,No,Moderate,Good moisture
2022-09-10,PIMPALGAON,OTHER,650.0,2100,1650.0,"Bhadrapada Purnima, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shatabhisha,10,9,2022,36,29.7,6.7,No,Moderate,Good moisture
2022-09-10,LASALGAON,RED,800.0,2005,1700.0,"Bhadrapada Purnima, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shatabhisha,10,9,2022,36,29.8,4.5,No,No,Normal conditions
2022-09-12,LASALGAON,OTHER,1000.0,2201,1800.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.5,21.8,No,Heavy,Heavy rain expected
2022-09-12,NASIK,POLE,1100.0,2211,1800.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.6,14.0,No,Moderate,Good moisture
2022-09-12,YEOLA,RED,400.0,1641,1375.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.5,21.3,No,Heavy,Heavy rain expected
2022-09-12,YEOLA,OTHER,500.0,1575,1350.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.5,21.3,No,Heavy,Heavy rain expected
2022-09-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2000,1725.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.4,16.5,No,Moderate,Good moisture
2022-09-12,PIMPALGAON,OTHER,1300.0,2300,1800.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.8,17.8,No,Moderate,Good moisture
2022-09-12,YEOLA,RED,400.0,2151,1750.0,,0,0,0,Krishna Dwitiya,Revati,12,9,2022,37,26.5,21.3,No,Heavy,Heavy rain expected
2022-09-13,DINDORI(VANI),OTHER,1401.0,2175,1675.0,,0,0,0,Krishna Tritiya,Ashwini,13,9,2022,37,27.5,6.4,No,Moderate,Good moisture
2022-09-13,LASALGAON(NIPHAD),OTHER,1721.0,2181,2000.0,,0,0,0,Krishna Tritiya,Ashwini,13,9,2022,37,26.7,4.2,No,No,Normal conditions
2022-09-13,MANMAD,RED,300.0,2175,1800.0,,0,0,0,Krishna Tritiya,Ashwini,13,9,2022,37,27.0,12.2,No,Moderate,Good moisture
2022-09-13,LASALGAON(VINCHUR),RED,1006.0,2391,2200.0,,0,0,0,Krishna Tritiya,Ashwini,13,9,2022,37,26.7,4.2,No,No,Normal conditions
2022-09-13,CHANDVAD,RED,1301.0,2033,1700.0,,0,0,0,Krishna Tritiya,Ashwini,13,9,2022,37,27.3,15.4,No,Moderate,Good moisture
2022-09-13,LASALGAON(NIPHAD),RED,1100.0,2235,2050.0,,0,0,0,Krishna Tritiya,Ashwini,13,9,2022,37,26.7,4.2,No,No,Normal conditions
2022-09-14,LASALGAON,OTHER,800.0,2151,1900.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,26.5,1.1,No,No,Normal conditions
2022-09-14,NASIK,POLE,1250.0,2611,2200.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,25.1,3.1,No,No,Normal conditions
2022-09-14,MANMAD,OTHER,540.0,2001,1600.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,26.6,0.6,No,No,Normal conditions
2022-09-14,LASALGAON,RED,700.0,2525,1950.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,26.5,1.1,No,No,Normal conditions
2022-09-14,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2000,1750.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,25.5,5.1,No,Moderate,Good moisture
2022-09-14,PIMPALGAON,POLE,500.0,2440,1900.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,26.5,3.7,No,No,Normal conditions
2022-09-14,LASALGAON(VINCHUR),OTHER,1700.0,2205,2100.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,26.5,1.1,No,No,Normal conditions
2022-09-14,NASIK,POLE,1200.0,2800,2350.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,25.1,3.1,No,No,Normal conditions
2022-09-14,PIMPALGAON BASWANT(SAYKHEDA),OTHER,751.0,2200,1975.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,25.5,5.1,No,Moderate,Good moisture
2022-09-14,MANMAD,OTHER,1421.0,2250,2100.0,,0,0,0,Krishna Chaturthi,Bharani,14,9,2022,37,26.6,0.6,No,No,Normal conditions
2022-09-15,KALVAN,OTHER,1700.0,2625,2200.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,24.7,11.4,No,Moderate,Good moisture
2022-09-15,YEOLA,RED,400.0,2200,1850.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.8,4.7,No,No,Normal conditions
2022-09-15,PIMPALGAON,OTHER,1700.0,2601,2260.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.2,11.3,No,Moderate,Good moisture
2022-09-15,NAMPUR,OTHER,745.0,2080,1800.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.0,10.9,No,Moderate,Good moisture
2022-09-15,LASALGAON,OTHER,1000.0,2480,2300.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.8,13.7,No,Moderate,Good moisture
2022-09-15,LASALGAON(VINCHUR),RED,1000.0,2526,2300.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.8,13.7,No,Moderate,Good moisture
2022-09-15,SHREE RAMESHWAR KRUSHI MARKET,OTHER,500.0,2403,1747.67,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.7,9.1,No,Moderate,Good moisture
2022-09-15,MANMAD,RED,400.0,2350,2100.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.2,5.3,No,Moderate,Good moisture
2022-09-15,NAMPUR,RED,300.0,1965,1700.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.0,10.9,No,Moderate,Good moisture
2022-09-15,SHREE RAMESHWAR KRUSHI MARKET,RED,400.0,2503,1722.55,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.7,9.1,No,Moderate,Good moisture
2022-09-15,LASALGAON,RED,800.0,2401,2250.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.8,13.7,No,Moderate,Good moisture
2022-09-15,DINDORI(VANI),OTHER,1680.0,2601,2350.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,25.6,12.1,No,Moderate,Good moisture
2022-09-15,LASALGAON(VINCHUR),OTHER,1700.0,2400,2250.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,26.8,13.7,No,Moderate,Good moisture
2022-09-15,CHANDVAD,RED,1301.0,2202,1950.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,25.4,6.6,No,Moderate,Good moisture
2022-09-15,SINNER,RED,500.0,2100,1900.0,,0,0,0,Krishna Panchami,Bharani,15,9,2022,37,25.9,4.8,No,No,Normal conditions
2022-09-16,LASALGAON(NIPHAD),RED,1100.0,2390,2275.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,23.7,62.4,No,Heavy,Heavy rain expected
2022-09-16,DEVALA,RED,700.0,2155,1900.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,25.6,50.9,No,Heavy,Heavy rain expected
2022-09-16,LASALGAON(NIPHAD),OTHER,1991.0,2300,2225.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,23.7,62.4,No,Heavy,Heavy rain expected
2022-09-16,PIMPALGAON,POLE,500.0,2491,2050.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,23.4,61.2,No,Heavy,Heavy rain expected
2022-09-16,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,2300,2100.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,22.9,70.4,No,Heavy,Heavy rain expected
2022-09-16,DEVALA,OTHER,600.0,2120,1850.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,25.6,50.9,No,Heavy,Heavy rain expected
2022-09-16,PIMPALGAON BASWANT(SAYKHEDA),RED,1001.0,2311,2000.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,22.9,70.4,No,Heavy,Heavy rain expected
2022-09-16,LASALGAON(VINCHUR),RED,1000.0,2425,2300.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,23.7,62.4,No,Heavy,Heavy rain expected
2022-09-16,LASALGAON(VINCHUR),OTHER,2000.0,2500,2325.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,23.7,62.4,No,Heavy,Heavy rain expected
2022-09-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,1000.0,2261,2200.0,,0,0,0,Krishna Shashthi,Krittika,16,9,2022,37,22.9,70.4,No,Heavy,Heavy rain expected
2022-09-17,NANDGAON,OTHER,200.0,2326,1750.0,,0,0,0,Krishna Saptami,Rohini,17,9,2022,37,27.9,8.6,No,Moderate,Good moisture
2022-09-17,MANMAD,OTHER,900.0,2251,2050.0,,0,0,0,Krishna Saptami,Rohini,17,9,2022,37,26.6,2.5,No,No,Normal conditions
2022-09-17,PIMPALGAON,OTHER,1500.0,2576,2200.0,,0,0,0,Krishna Saptami,Rohini,17,9,2022,37,26.2,9.8,No,Moderate,Good moisture
2022-09-17,LASALGAON,RED,700.0,2528,2280.0,,0,0,0,Krishna Saptami,Rohini,17,9,2022,37,26.7,11.3,No,Moderate,Good moisture
2022-09-17,LASALGAON,OTHER,901.0,2488,2300.0,,0,0,0,Krishna Saptami,Rohini,17,9,2022,37,26.7,11.3,No,Moderate,Good moisture
2022-09-17,NASIK,POLE,1400.0,3001,2500.0,,0,0,0,Krishna Saptami,Rohini,17,9,2022,37,25.3,8.0,No,Moderate,Good moisture
