Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-12-09,PIMPALGAON,POLE,990.0,3080,2350.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.9,0.0,No,No,Normal conditions
2022-12-09,LASALGAON(NIPHAD),RED,1000.0,2620,2350.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-09,YEOLA,RED,400.0,2675,2000.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.8,0.0,No,No,Normal conditions
2022-12-09,NASIK,POLE,1300.0,2601,2200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.4,0.0,No,No,Normal conditions
2022-12-09,LASALGAON,RED,1000.0,3000,2401.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,27.0,0.0,No,No,Normal conditions
2022-12-09,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1900.0,2900,2550.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.6,0.0,No,No,Normal conditions
2022-12-09,NANDGAON,RED,235.0,2600,1850.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,28.0,0.0,No,No,Normal conditions
2022-12-09,NAMPUR,RED,300.0,2400,1900.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.3,0.0,No,No,Normal conditions
2022-12-09,DEVALA,RED,300.0,2555,2200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.8,0.0,No,No,Normal conditions
2022-12-09,DINDORI(VANI),RED,1500.0,3109,2401.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.7,0.0,No,No,Normal conditions
2022-12-09,KALVAN,RED,1400.0,3100,2401.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,25.9,0.0,No,No,Normal conditions
2022-12-09,CHANDVAD,RED,1090.0,2651,2070.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,25.3,0.0,No,No,Normal conditions
2022-12-09,NASIK,POLE,1100.0,2701,2300.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Mrigashira,9,12,2022,49,26.4,0.0,No,No,Normal conditions
2022-12-10,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2900,2660.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.1,0.0,No,No,Normal conditions
2022-12-10,PIMPALGAON,POLE,951.0,3005,2300.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.6,0.0,No,No,Normal conditions
2022-12-10,MANMAD,RED,200.0,2711,2300.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.4,0.0,No,No,Normal conditions
2022-12-10,UMRANE,RED,900.0,2915,1900.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,26.4,0.0,No,No,Normal conditions
2022-12-10,MANMAD,WHITE,600.0,2300,2151.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.4,0.0,No,No,Normal conditions
2022-12-10,LASALGAON(VINCHUR),RED,1000.0,2840,2400.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.9,0.0,No,No,Normal conditions
2022-12-10,YEOLA,RED,500.0,2789,2150.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,28.2,0.0,No,No,Normal conditions
2022-12-10,NAMPUR,RED,200.0,2790,2400.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.3,0.0,No,No,Normal conditions
2022-12-10,DINDORI(VANI),RED,1451.0,3300,2601.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.7,0.0,No,No,Normal conditions
2022-12-10,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2551,2150.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.1,0.0,No,No,Normal conditions
2022-12-10,CHANDVAD,RED,1200.0,2712,2200.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,25.7,0.0,No,No,Normal conditions
2022-12-10,LASALGAON(NIPHAD),RED,1100.0,2810,2451.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.9,0.0,No,No,Normal conditions
2022-12-10,DEVALA,RED,700.0,2630,2350.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.8,0.0,No,No,Normal conditions
2022-12-10,NANDGAON,RED,210.0,2651,1850.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,28.0,0.0,No,No,Normal conditions
2022-12-10,SINNER,RED,500.0,2790,2400.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,26.6,0.0,No,No,Normal conditions
2022-12-10,LASALGAON,RED,1100.0,3019,2451.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Ardra,10,12,2022,49,27.9,0.0,No,No,Normal conditions
2022-12-12,NASIK,POLE,1200.0,3111,2600.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.6,0.3,No,No,Normal conditions
2022-12-12,NANDGAON,RED,200.0,2725,2150.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,29.1,0.4,No,No,Normal conditions
2022-12-12,SHREE RAMESHWAR KRUSHI MARKET,OTHER,1212.0,1212,1212.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,29.0,1.0,No,No,Normal conditions
2022-12-12,LASALGAON(NIPHAD),RED,1100.0,2925,2650.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.8,1.0,No,No,Normal conditions
2022-12-12,DINDORI(VANI),RED,1501.0,3400,2651.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.6,0.6,No,No,Normal conditions
2022-12-12,PIMPALGAON,POLE,1200.0,3040,2550.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.5,1.0,No,No,Normal conditions
2022-12-12,MALHARSHREE FARMERS PRODUCER CO LTD,RED,877.0,2856,2212.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.8,1.0,No,No,Normal conditions
2022-12-12,UMRANE,RED,900.0,3026,2000.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,27.5,1.1,No,No,Normal conditions
2022-12-12,LASALGAON,RED,1000.0,3505,2700.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.8,1.0,No,No,Normal conditions
2022-12-12,SINNER,RED,500.0,2935,2650.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.5,0.1,No,No,Normal conditions
2022-12-12,SHREE RAMESHWAR KRUSHI MARKET,RED,500.0,3170,2200.7,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,29.0,1.0,No,No,Normal conditions
2022-12-12,MANMAD,RED,200.0,2799,2400.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.5,0.8,No,No,Normal conditions
2022-12-12,DEVALA,RED,1000.0,2840,2575.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,29.3,0.6,No,No,Normal conditions
2022-12-12,NAMPUR,RED,500.0,3025,2400.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.7,0.3,No,No,Normal conditions
2022-12-12,LASALGAON(VINCHUR),RED,1000.0,2920,2600.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.8,1.0,No,No,Normal conditions
2022-12-12,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,3000,2400.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.6,0.4,No,No,Normal conditions
2022-12-12,CHANDVAD,RED,1200.0,2800,2400.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,27.1,2.8,No,No,Normal conditions
2022-12-12,SINNER,RED,500.0,2873,2450.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.5,0.1,No,No,Normal conditions
2022-12-12,UMRANE,RED,900.0,2890,1950.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,27.5,1.1,No,No,Normal conditions
2022-12-12,MANMAD,RED,200.0,2840,2200.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.5,0.8,No,No,Normal conditions
2022-12-12,PIMPALGAON,POLE,1500.0,2899,2400.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.5,1.0,No,No,Normal conditions
2022-12-12,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,2750,2300.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.6,0.4,No,No,Normal conditions
2022-12-12,YEOLA,RED,500.0,2870,2200.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.9,0.9,No,No,Normal conditions
2022-12-12,LASALGAON,RED,1000.0,3029,2451.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.8,1.0,No,No,Normal conditions
2022-12-12,LASALGAON(NIPHAD),RED,1000.0,2860,2600.0,,0,0,0,Krishna Chaturthi,Pushya,12,12,2022,50,28.8,1.0,No,No,Normal conditions
2022-12-13,NAMPUR,RED,400.0,2430,1900.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.2,1.9,No,No,Normal conditions
2022-12-13,NASIK,POLE,1200.0,3100,2450.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.1,0.3,No,No,Normal conditions
2022-12-13,MANMAD,WHITE,1051.0,1861,1550.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,28.2,0.2,No,No,Normal conditions
2022-12-13,KALVAN,RED,1300.0,2930,2210.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,28.7,0.2,No,No,Normal conditions
2022-12-13,LASALGAON(VINCHUR),RED,1000.0,2900,2600.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.6,0.1,No,No,Normal conditions
2022-12-13,NANDGAON,RED,200.0,2701,2150.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.7,0.4,No,No,Normal conditions
2022-12-13,DEVALA,RED,900.0,2805,2550.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.5,0.3,No,No,Normal conditions
2022-12-13,NASIK,POLE,900.0,2700,1900.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.1,0.3,No,No,Normal conditions
2022-12-13,YEOLA,RED,300.0,2651,2050.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.5,0.8,No,No,Normal conditions
2022-12-13,DINDORI(VANI),RED,1850.0,3551,2478.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.2,0.1,No,No,Normal conditions
2022-12-13,MANMAD,RED,200.0,2900,2200.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,28.2,0.2,No,No,Normal conditions
2022-12-13,CHANDVAD,RED,1001.0,2619,2220.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,27.8,0.8,No,No,Normal conditions
2022-12-13,LASALGAON(NIPHAD),RED,1000.0,2716,2450.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.6,0.1,No,No,Normal conditions
2022-12-13,LASALGAON,RED,1000.0,2781,2370.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.6,0.1,No,No,Normal conditions
2022-12-13,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,2500,2150.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.0,0.0,No,No,Normal conditions
2022-12-13,KALVAN,RED,800.0,2705,1805.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,28.7,0.2,No,No,Normal conditions
2022-12-13,LASALGAON(VINCHUR),RED,1000.0,2700,2300.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.6,0.1,No,No,Normal conditions
2022-12-13,PIMPALGAON,POLE,1250.0,2800,2201.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.1,0.2,No,No,Normal conditions
2022-12-13,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2311,1900.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.0,0.0,No,No,Normal conditions
2022-12-13,NASIK,POLE,1050.0,2500,1850.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.1,0.3,No,No,Normal conditions
2022-12-13,MANMAD,WHITE,700.0,1880,1600.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,28.2,0.2,No,No,Normal conditions
2022-12-13,PIMPALGAON,POLE,1100.0,2846,2200.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.1,0.2,No,No,Normal conditions
2022-12-13,DINDORI(VANI),RED,1300.0,2811,1850.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.2,0.1,No,No,Normal conditions
2022-12-13,CHANDVAD,RED,991.0,2556,2080.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,27.8,0.8,No,No,Normal conditions
2022-12-13,NAMPUR,RED,250.0,2340,1750.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,29.2,1.9,No,No,Normal conditions
2022-12-13,KALVAN,RED,750.0,2651,1700.0,,0,0,0,Krishna Panchami,Ashlesha,13,12,2022,50,28.7,0.2,No,No,Normal conditions
2022-12-14,YEOLA,RED,300.0,2526,1850.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,30.2,6.7,No,Moderate,Good moisture
2022-12-14,LASALGAON(NIPHAD),RED,1000.0,2431,2225.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,DEVALA,RED,750.0,2405,2100.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,30.8,3.1,No,No,Normal conditions
2022-12-14,LASALGAON,RED,1000.0,2830,2200.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,MANMAD,RED,200.0,3051,2000.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.1,10.0,No,Moderate,Good moisture
2022-12-14,SINNER,RED,500.0,2450,2100.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.3,6.8,No,Moderate,Good moisture
2022-12-14,LASALGAON(VINCHUR),RED,900.0,2500,2200.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,UMRANE,RED,700.0,2413,1800.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,28.5,13.5,No,Moderate,Good moisture
2022-12-14,LASALGAON,RED,700.0,2600,2100.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,DEVALA,RED,500.0,2350,1850.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,30.8,3.1,No,No,Normal conditions
2022-12-14,LASALGAON(VINCHUR),RED,900.0,2402,2000.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,PIMPALGAON,POLE,1000.0,2651,2050.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.5,2.9,No,No,Normal conditions
2022-12-14,SINNER,RED,500.0,2350,1900.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.3,6.8,No,Moderate,Good moisture
2022-12-14,LASALGAON(NIPHAD),RED,800.0,2303,2075.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,NANDGAON,RED,200.0,2323,1850.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,30.8,2.1,No,No,Normal conditions
2022-12-14,CHANDVAD,RED,800.0,2501,1850.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,28.2,10.7,No,Moderate,Good moisture
2022-12-14,MANMAD,WHITE,500.0,1880,1600.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.1,10.0,No,Moderate,Good moisture
2022-12-14,MANMAD,RED,200.0,2600,1900.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.1,10.0,No,Moderate,Good moisture
2022-12-14,YEOLA,RED,400.0,2430,1750.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,30.2,6.7,No,Moderate,Good moisture
2022-12-14,NASIK,POLE,1000.0,2511,1900.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,5.2,No,Moderate,Good moisture
2022-12-14,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2156,1750.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.6,13.4,No,Moderate,Good moisture
2022-12-14,NAMPUR,RED,300.0,2350,1650.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.8,10.5,No,Moderate,Good moisture
2022-12-14,PIMPALGAON,POLE,900.0,2590,1750.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.5,2.9,No,No,Normal conditions
2022-12-14,LASALGAON(NIPHAD),RED,900.0,2242,1925.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,LASALGAON,RED,900.0,2591,2000.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-14,LASALGAON(VINCHUR),RED,800.0,2151,1800.0,,0,0,0,Krishna Shashthi,Magha,14,12,2022,50,29.9,8.5,No,Moderate,Good moisture
2022-12-15,MANMAD,RED,415.0,2400,1800.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.3,0.7,No,No,Normal conditions
2022-12-15,NASIK,POLE,1200.0,2701,1800.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.8,0.4,No,No,Normal conditions
2022-12-15,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2011,1650.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.8,No,No,Normal conditions
2022-12-15,LASALGAON(NIPHAD),RED,991.0,2070,1700.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.9,No,No,Normal conditions
2022-12-15,CHANDVAD,RED,651.0,2322,1550.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.0,0.2,No,No,Normal conditions
2022-12-15,KALVAN,RED,500.0,2255,1601.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.6,3.9,No,No,Normal conditions
2022-12-15,NASIK,POLE,900.0,2451,1851.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.8,0.4,No,No,Normal conditions
2022-12-15,MANMAD,RED,200.0,2500,1900.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.3,0.7,No,No,Normal conditions
2022-12-15,DEVALA,RED,400.0,2300,1800.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.5,1.0,No,No,Normal conditions
2022-12-15,LASALGAON,RED,700.0,2611,1900.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.9,No,No,Normal conditions
2022-12-15,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2000,1600.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.8,No,No,Normal conditions
2022-12-15,LASALGAON(VINCHUR),RED,800.0,2425,1850.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.9,No,No,Normal conditions
2022-12-15,PIMPALGAON,POLE,850.0,2525,1750.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.9,0.0,No,No,Normal conditions
2022-12-15,NAMPUR,RED,150.0,2351,1400.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.0,0.4,No,No,Normal conditions
2022-12-15,DINDORI(VANI),RED,1350.0,2831,2000.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.9,0.0,No,No,Normal conditions
2022-12-15,MANMAD,WHITE,751.0,1600,1200.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.3,0.7,No,No,Normal conditions
2022-12-15,LASALGAON(NIPHAD),RED,1700.0,3251,3062.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.9,No,No,Normal conditions
2022-12-15,MANMAD,RED,600.0,3636,3300.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.3,0.7,No,No,Normal conditions
2022-12-15,SHREE RAMESHWAR KRUSHI MARKET,RED,500.0,4500,2758.75,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.8,No,No,Normal conditions
2022-12-15,KALVAN,OTHER,5000.0,6950,6000.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.6,3.9,No,No,Normal conditions
2022-12-15,CHANDVAD,RED,1000.0,4326,3050.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.0,0.2,No,No,Normal conditions
2022-12-15,LASALGAON,RED,1200.0,4600,3200.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.9,No,No,Normal conditions
2022-12-15,PIMPALGAON BASWANT(SAYKHEDA),RED,1500.0,3585,3050.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.1,0.8,No,No,Normal conditions
2022-12-15,SINNER,RED,500.0,3300,2850.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.5,1.2,No,No,Normal conditions
2022-12-15,MANMAD,WHITE,1000.0,2850,2200.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.3,0.7,No,No,Normal conditions
2022-12-15,NASIK,POLE,1200.0,4100,3400.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,28.8,0.4,No,No,Normal conditions
2022-12-15,KALVAN,RED,1500.0,3900,3400.0,,0,0,0,Krishna Saptami,Purva Phalguni,15,12,2022,50,27.6,3.9,No,No,Normal conditions
2022-12-16,YEOLA,RED,500.0,3531,2800.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.9,0.1,No,No,Normal conditions
2022-12-16,PIMPALGAON,POLE,1000.0,4325,3250.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.5,0.0,No,No,Normal conditions
2022-12-16,DINDORI(VANI),RED,2701.0,4300,3251.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.5,0.0,No,No,Normal conditions
2022-12-16,NAMPUR,RED,500.0,3925,3000.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.4,0.2,No,No,Normal conditions
2022-12-16,SHREE RAMESHWAR KRUSHI MARKET,OTHER,1100.0,2700,1772.12,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.7,0.0,No,No,Normal conditions
2022-12-16,MALHARSHREE FARMERS PRODUCER CO LTD,RED,982.0,3878,2287.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.6,0.0,No,No,Normal conditions
2022-12-16,LASALGAON(VINCHUR),RED,1500.0,4200,3250.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.6,0.0,No,No,Normal conditions
2022-12-16,DEVALA,RED,650.0,4375,3500.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,29.2,0.0,No,No,Normal conditions
2022-12-16,SINNER,RED,500.0,3626,3325.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.5,0.0,No,No,Normal conditions
2022-12-16,PIMPALGAON,OTHER,2700.0,5200,3300.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.5,0.0,No,No,Normal conditions
2022-12-16,CHANDVAD,RED,1000.0,4520,3200.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,27.5,0.1,No,No,Normal conditions
2022-12-16,DEVALA,RED,700.0,4300,3500.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,29.2,0.0,No,No,Normal conditions
2022-12-16,NAMPUR,RED,300.0,3925,3200.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.4,0.2,No,No,Normal conditions
2022-12-16,MANMAD,WHITE,1590.0,2951,2450.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.0,0.3,No,No,Normal conditions
2022-12-16,KALVAN,RED,1800.0,4300,3000.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,27.9,0.6,No,No,Normal conditions
2022-12-16,PIMPALGAON BASWANT(SAYKHEDA),RED,2000.0,3600,3200.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.5,0.0,No,No,Normal conditions
2022-12-16,LASALGAON(VINCHUR),RED,2000.0,5001,3700.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.6,0.0,No,No,Normal conditions
2022-12-16,YEOLA,RED,500.0,3901,3000.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,28.9,0.1,No,No,Normal conditions
2022-12-16,NANDGAON,OTHER,250.0,3801,2550.0,,0,0,0,Krishna Ashtami,Uttara Phalguni,16,12,2022,50,29.6,0.0,No,No,Normal conditions
