Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-03-04,PIMPALGAON,OTHER,300.0,1971,1500.0,,0,0,0,Shukla Dwitiya,Uttara Bhadrapada,4,3,2022,9,32.7,0.0,No,No,Normal conditions
2022-03-05,YEOLA,OTHER,300.0,1515,1300.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.5,0.0,No,No,Normal conditions
2022-03-05,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,400.0,2000,1550.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.1,0.0,No,No,Normal conditions
2022-03-05,NAMPUR,OTHER,450.0,1675,1300.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.1,0.0,No,No,Normal conditions
2022-03-05,UMRANE,OTHER,900.0,1701,1400.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,32.4,0.0,No,No,Normal conditions
2022-03-05,LASALGAON(VINCHUR),OTHER,600.0,1761,1550.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.9,0.0,No,No,Normal conditions
2022-03-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1701,1425.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,32.9,0.0,No,No,Normal conditions
2022-03-05,LASALGAON(NIPHAD),OTHER,600.0,1626,1550.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.9,0.0,No,No,Normal conditions
2022-03-05,DEVALA,OTHER,400.0,1555,1425.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.6,0.0,No,No,Normal conditions
2022-03-05,SATANA,OTHER,315.0,1650,1350.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,30.5,0.0,No,No,Normal conditions
2022-03-05,DINDORI,OTHER,1300.0,1751,1550.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,33.0,0.0,No,No,Normal conditions
2022-03-05,CHANDVAD,OTHER,621.0,1736,1470.0,Maghi Ganesh Jayanti,0,0,0,Shukla Tritiya,Revati,5,3,2022,9,32.0,0.0,No,No,Normal conditions
2022-03-07,PIMPALGAON,OTHER,500.0,2112,1550.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-07,NASIK,OTHER,300.0,1650,1150.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-07,YEOLA,OTHER,300.0,1597,1425.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-07,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,350.0,2100,1550.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.3,0.1,No,No,Normal conditions
2022-03-07,NAMPUR,OTHER,450.0,1635,1400.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-07,UMRANE,OTHER,700.0,1641,1200.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,31.9,0.2,No,No,Normal conditions
2022-03-07,LASALGAON(VINCHUR),OTHER,600.0,1752,1580.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.3,0.5,No,No,Normal conditions
2022-03-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1617,1400.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-07,LASALGAON(NIPHAD),OTHER,600.0,1711,1600.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.3,0.5,No,No,Normal conditions
2022-03-07,DEVALA,OTHER,500.0,1650,1475.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.8,0.0,No,No,Normal conditions
2022-03-07,SINNER,OTHER,300.0,1599,1450.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,32.6,0.0,No,No,Normal conditions
2022-03-07,DINDORI,OTHER,1300.0,1851,1600.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.2,0.0,No,No,Normal conditions
2022-03-07,KALVAN,OTHER,500.0,1950,1300.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,32.4,0.2,No,No,Normal conditions
2022-03-07,MANMAD,OTHER,500.0,1588,1400.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-07,CHANDVAD,OTHER,600.0,1700,1500.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,31.7,0.2,No,No,Normal conditions
2022-03-07,PIMPALGAON,OTHER,500.0,2015,1600.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-07,LASALGAON,OTHER,700.0,1825,1640.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.3,0.5,No,No,Normal conditions
2022-03-07,NASIK,OTHER,650.0,1700,1351.0,Rang Panchami,0,0,0,Shukla Panchami,Bharani,7,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-08,NAMPUR,OTHER,450.0,1700,1450.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.2,1.1,No,No,Normal conditions
2022-03-08,LASALGAON(VINCHUR),OTHER,600.0,1752,1600.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.8,0.6,No,No,Normal conditions
2022-03-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1900,1530.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.8,0.0,No,No,Normal conditions
2022-03-08,DINDORI(VANI),OTHER,1051.0,1901,1711.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.9,0.0,No,No,Normal conditions
2022-03-08,DEVALA,OTHER,500.0,1765,1550.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.5,1.4,No,No,Normal conditions
2022-03-08,SINNER,OTHER,500.0,1613,1550.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.9,0.1,No,No,Normal conditions
2022-03-08,DINDORI,OTHER,1300.0,1851,1600.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.9,0.0,No,No,Normal conditions
2022-03-08,NANDGAON,OTHER,165.0,1561,1450.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.2,1.0,No,No,Normal conditions
2022-03-08,KALVAN,OTHER,500.0,2105,1325.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.6,0.7,No,No,Normal conditions
2022-03-08,MANMAD,OTHER,400.0,1606,1500.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.6,1.7,No,No,Normal conditions
2022-03-08,CHANDVAD,OTHER,580.0,1754,1550.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.0,1.2,No,No,Normal conditions
2022-03-08,PIMPALGAON,OTHER,500.0,2151,1600.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.9,0.3,No,No,Normal conditions
2022-03-08,LASALGAON,OTHER,600.0,1900,1650.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.8,0.6,No,No,Normal conditions
2022-03-08,YEOLA,OTHER,300.0,1690,1475.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.3,0.0,No,No,Normal conditions
2022-03-08,LASALGAON(VINCHUR),OTHER,600.0,1780,1600.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.8,0.6,No,No,Normal conditions
2022-03-08,DINDORI(VANI),OTHER,1170.0,1851,1685.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.9,0.0,No,No,Normal conditions
2022-03-08,LASALGAON(NIPHAD),OTHER,600.0,1650,1575.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,32.8,0.6,No,No,Normal conditions
2022-03-08,DINDORI,OTHER,1200.0,1616,1400.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.9,0.0,No,No,Normal conditions
2022-03-08,KALVAN,OTHER,400.0,1900,1300.0,,0,0,0,Shukla Shashthi,Krittika,8,3,2022,10,31.6,0.7,No,No,Normal conditions
2022-03-09,MANMAD,OTHER,400.0,1660,1575.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.6,2.2,No,No,Normal conditions
2022-03-09,CHANDVAD,OTHER,580.0,1800,1580.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.0,2.6,No,No,Normal conditions
2022-03-09,PIMPALGAON,OTHER,500.0,2126,1600.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,31.0,0.7,No,No,Normal conditions
2022-03-09,LASALGAON,OTHER,600.0,1725,1575.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.7,0.6,No,No,Normal conditions
2022-03-09,NASIK,OTHER,650.0,1900,1300.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.3,0.7,No,No,Normal conditions
2022-03-09,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,400.0,2000,1700.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,29.9,1.0,No,No,Normal conditions
2022-03-09,SHREE RAMESHWAR KRUSHI MARKET,OTHER,226.0,1772,1397.95,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,31.0,0.0,No,No,Normal conditions
2022-03-09,UMRANE,OTHER,700.0,1701,1475.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,29.4,1.1,No,No,Normal conditions
2022-03-09,LASALGAON(VINCHUR),OTHER,600.0,1700,1600.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.7,0.6,No,No,Normal conditions
2022-03-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1900,1550.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.8,0.9,No,No,Normal conditions
2022-03-09,LASALGAON(NIPHAD),OTHER,600.0,2000,1600.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.7,0.6,No,No,Normal conditions
2022-03-09,DEVALA,OTHER,400.0,1700,1500.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,32.0,0.5,No,No,Normal conditions
2022-03-09,DINDORI,OTHER,1125.0,1861,1670.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,31.0,0.1,No,No,Normal conditions
2022-03-09,KALVAN,OTHER,500.0,2000,1301.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,29.1,2.3,No,No,Normal conditions
2022-03-09,MANMAD,OTHER,400.0,1641,1550.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.6,2.2,No,No,Normal conditions
2022-03-09,CHANDVAD,OTHER,600.0,1801,1580.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.0,2.6,No,No,Normal conditions
2022-03-09,PIMPALGAON,OTHER,500.0,2201,1600.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,31.0,0.7,No,No,Normal conditions
2022-03-09,LASALGAON,OTHER,600.0,1820,1600.0,,0,0,0,Shukla Saptami,Krittika,9,3,2022,10,30.7,0.6,No,No,Normal conditions
2022-03-10,NASIK,OTHER,350.0,1800,1200.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-10,YEOLA,OTHER,200.0,1696,1450.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-10,NAMPUR,OTHER,400.0,2100,1500.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-10,UMRANE,OTHER,700.0,1750,1350.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.0,0.0,No,No,Normal conditions
2022-03-10,LASALGAON(VINCHUR),OTHER,600.0,1762,1650.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.1,0.0,No,No,Normal conditions
2022-03-10,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1827,1500.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.5,0.0,No,No,Normal conditions
2022-03-10,DINDORI(VANI),OTHER,1100.0,1916,1711.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.7,0.0,No,No,Normal conditions
2022-03-10,LASALGAON(NIPHAD),OTHER,600.0,1701,1650.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.1,0.0,No,No,Normal conditions
2022-03-10,DEVALA,OTHER,400.0,1800,1550.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.4,0.0,No,No,Normal conditions
2022-03-10,SINNER,OTHER,500.0,1721,1550.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,31.6,0.0,No,No,Normal conditions
2022-03-10,SATANA,OTHER,350.0,2000,1570.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,30.9,0.0,No,No,Normal conditions
2022-03-10,DINDORI,OTHER,1100.0,1916,1711.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.7,0.0,No,No,Normal conditions
2022-03-10,NANDGAON,OTHER,100.0,1775,1450.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.3,0.0,No,No,Normal conditions
2022-03-10,KALVAN,OTHER,700.0,2050,1251.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.0,0.0,No,No,Normal conditions
2022-03-10,MANMAD,OTHER,400.0,1624,1550.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,31.9,0.0,No,No,Normal conditions
2022-03-10,CHANDVAD,OTHER,590.0,1750,1560.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,31.8,0.0,No,No,Normal conditions
2022-03-10,PIMPALGAON,OTHER,500.0,2100,1650.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.7,0.0,No,No,Normal conditions
2022-03-10,LASALGAON,OTHER,700.0,1852,1701.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.1,0.0,No,No,Normal conditions
2022-03-10,NASIK,OTHER,400.0,1850,1250.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-10,YEOLA,OTHER,326.0,1750,1475.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-10,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,350.0,2000,1420.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-10,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,341.0,1445,987.0,,0,0,0,Shukla Ashtami,Rohini,10,3,2022,10,33.1,0.0,No,No,Normal conditions
2022-03-11,NAMPUR,OTHER,400.0,1600,1400.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.9,0.0,No,No,Normal conditions
2022-03-11,UMRANE,OTHER,700.0,1600,1300.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,31.4,0.2,No,No,Normal conditions
2022-03-11,LASALGAON(VINCHUR),OTHER,600.0,1574,1450.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.8,0.7,No,No,Normal conditions
2022-03-11,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1501,1215.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.4,0.4,No,No,Normal conditions
2022-03-11,DINDORI(VANI),OTHER,1041.0,1700,1450.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.2,0.0,No,No,Normal conditions
2022-03-11,LASALGAON(NIPHAD),OTHER,500.0,1561,1450.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.8,0.7,No,No,Normal conditions
2022-03-11,DEVALA,OTHER,400.0,1630,1450.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,33.5,0.0,No,No,Normal conditions
2022-03-11,SINNER,OTHER,500.0,1500,1350.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,31.6,0.0,No,No,Normal conditions
2022-03-11,DINDORI,OTHER,1041.0,1700,1450.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.2,0.0,No,No,Normal conditions
2022-03-11,NANDGAON,OTHER,100.0,1565,1350.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-11,KALVAN,OTHER,450.0,2000,1250.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,31.6,0.0,No,No,Normal conditions
2022-03-11,MANMAD,OTHER,300.0,1400,1300.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,31.9,0.3,No,No,Normal conditions
2022-03-11,CHANDVAD,OTHER,501.0,1700,1400.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,31.4,0.6,No,No,Normal conditions
2022-03-11,PIMPALGAON,OTHER,500.0,1930,1475.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.3,0.2,No,No,Normal conditions
2022-03-11,LASALGAON,OTHER,600.0,1641,1525.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.8,0.7,No,No,Normal conditions
2022-03-11,NASIK,OTHER,300.0,1550,950.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,33.2,1.2,No,No,Normal conditions
2022-03-11,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,350.0,1905,1480.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,33.0,0.1,No,No,Normal conditions
2022-03-11,SHREE RAMESHWAR KRUSHI MARKET,OTHER,250.0,1721,1156.78,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-11,NAMPUR,OTHER,300.0,1505,1300.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.9,0.0,No,No,Normal conditions
2022-03-11,UMRANE,OTHER,700.0,1435,1200.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,31.4,0.2,No,No,Normal conditions
2022-03-11,LASALGAON(VINCHUR),OTHER,500.0,1540,1330.0,,0,0,0,Shukla Navami,Mrigashira,11,3,2022,10,32.8,0.7,No,No,Normal conditions
2022-03-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1851,1200.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.5,0.0,No,No,Normal conditions
2022-03-12,DINDORI(VANI),OTHER,1011.0,1751,1471.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-12,LASALGAON(NIPHAD),OTHER,500.0,1511,1350.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.5,0.0,No,No,Normal conditions
2022-03-12,DEVALA,OTHER,350.0,1530,1400.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,34.2,0.0,No,No,Normal conditions
2022-03-12,SINNER,OTHER,300.0,1385,1250.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,31.1,0.0,No,No,Normal conditions
2022-03-12,SATANA,OTHER,255.0,1560,1270.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,30.7,0.0,No,No,Normal conditions
2022-03-12,DINDORI,OTHER,1011.0,1751,1471.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,32.8,0.0,No,No,Normal conditions
2022-03-12,NANDGAON,OTHER,302.0,1389,1250.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.2,0.0,No,No,Normal conditions
2022-03-12,KALVAN,OTHER,400.0,1851,1001.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,32.2,0.0,No,No,Normal conditions
2022-03-12,MANMAD,OTHER,250.0,1361,1300.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,32.2,0.0,No,No,Normal conditions
2022-03-12,CHANDVAD,OTHER,453.0,1575,1380.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,32.2,0.0,No,No,Normal conditions
2022-03-12,PIMPALGAON,OTHER,400.0,1901,1350.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.0,0.0,No,No,Normal conditions
2022-03-12,LASALGAON,OTHER,500.0,1580,1351.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.5,0.0,No,No,Normal conditions
2022-03-12,NASIK,OTHER,350.0,1511,900.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.1,0.0,No,No,Normal conditions
2022-03-12,YEOLA,OTHER,250.0,1426,1200.0,Amalaki Ekadashi,0,0,0,Shukla Navami,Ardra,12,3,2022,10,33.8,0.0,No,No,Normal conditions
2022-03-14,MANMAD,OTHER,300.0,1650,1270.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.7,0.0,No,No,Normal conditions
2022-03-14,DEVALA,OTHER,250.0,1500,1300.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,SINNER,OTHER,300.0,1354,1250.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,33.3,0.0,No,No,Normal conditions
2022-03-14,KALVAN,OTHER,450.0,1700,1100.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,33.9,0.0,No,No,Normal conditions
2022-03-14,MANMAD,OTHER,200.0,1357,1270.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.7,0.0,No,No,Normal conditions
2022-03-14,CHANDVAD,OTHER,236.0,1571,1360.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,33.8,0.0,No,No,Normal conditions
2022-03-14,PIMPALGAON,OTHER,400.0,1832,1400.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.7,0.0,No,No,Normal conditions
2022-03-14,NASIK,OTHER,200.0,1401,750.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,YEOLA,OTHER,251.0,1401,1200.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,300.0,2000,1350.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,NAMPUR,OTHER,300.0,1430,1250.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,UMRANE,OTHER,700.0,1426,1200.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.0,0.0,No,No,Normal conditions
2022-03-14,LASALGAON(VINCHUR),OTHER,500.0,1360,1270.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1500,1150.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.0,0.0,No,No,Normal conditions
2022-03-14,DINDORI(VANI),OTHER,1051.0,1700,1451.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.5,0.0,No,No,Normal conditions
2022-03-14,LASALGAON(NIPHAD),OTHER,500.0,1351,1270.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.7,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,DEVALA,OTHER,300.0,1400,1225.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,36.0,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,SINNER,OTHER,300.0,1300,1200.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,33.3,0.0,No,No,Normal conditions
2022-03-14,SATANA,OTHER,200.0,1460,1150.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,32.5,0.0,No,No,Normal conditions
2022-03-14,DINDORI,OTHER,1051.0,1700,1451.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.5,0.0,No,No,Normal conditions
2022-03-14,NANDGAON,OTHER,100.0,1450,1150.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,35.5,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-14,KALVAN,OTHER,400.0,1901,1150.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,33.9,0.0,No,No,Normal conditions
2022-03-14,MANMAD,OTHER,200.0,1322,1200.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,34.7,0.0,No,No,Normal conditions
2022-03-14,CHANDVAD,OTHER,500.0,1553,1310.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Pushya,14,3,2022,11,33.8,0.0,No,No,Normal conditions
2022-03-15,PIMPALGAON,OTHER,400.0,1826,1350.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,35.8,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,LASALGAON,OTHER,651.0,1791,1340.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.4,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,NASIK,OTHER,250.0,1411,875.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.3,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,YEOLA,OTHER,200.0,1389,1150.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.1,0.0,Yes,No,Irrigation needed | Heat stress risk
2022-03-15,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,OTHER,300.0,1800,1390.0,Ellora-Ajanta Festival,0,0,0,Shukla Dwadashi,Ashlesha,15,3,2022,11,36.2,0.0,Yes,No,Irrigation needed | Heat stress risk
